I,Q
2.7116818098279993,3.032378555127439
-2.814286533594867,-0.6119628130076472
-1.0808322226226075,-2.8551181850082514
-2.8713877125235383,0.7782439748397992
2.7596983503065973,-0.9856253264268752
0.8885537966000295,-1.3042386355543143
-0.9023834405605056,-3.1714162117634075
0.5529258857188403,-0.8870283839850496
-1.6757466278243822,0.8833325024349137
-0.889137089612462,-1.4557682199292716
3.1409252578186373,-3.266737431186008
2.57415065076275,-0.41545703563717995
-0.8616349984774203,-0.9546360255912695
-2.6798947899790524,-0.8478568106222298
-2.2546094019187124,-3.07022896228523
2.807280290581692,2.100553655147037
-0.9107610498936578,-0.497121050814493
-1.824356483638748,-0.7068531367832338
2.895667699238215,0.6274965535324747
3.2342170950333435,-2.8472267888927436
1.1197859837816122,-2.7087091790513718
2.8413103667920763,2.4902483731630154
-2.966182634625107,1.5604557425956722
-3.1089324323635052,0.8170826406164865
1.2736775156612934,-0.03235057935592637
0.8402654685651773,1.3484755230246264
-2.754799354549509,-0.31527660843414956
-2.319399485261546,-0.8099908073050521
-0.42188733676995005,-2.2702685697671963
-2.526050581592563,-1.429775896566935
0.8937253595441613,-2.607958690426166
0.9701076756902164,-2.8120918613294554
-1.28033509397014,1.359380721203057
-1.5917750164980242,-1.114614292244903
-2.9824646919861886,2.4307066130777293
2.658666006489806,-2.9701034288480135
-1.1274083547308522,-1.3325641970479614
-2.603042906068102,-0.6868001187976206
-1.3726893098934754,-2.9350023375157477
0.5202407692116173,-1.9987760476178007
0.5826255912579164,1.1923097015075872
3.5476614357395126,1.417043747231543
0.7286591860750568,2.3936024970479295
2.4647615587225253,0.6545455358347387
-1.8635244538987052,-3.2741014755327
1.155454243320968,-2.204411950190195
-2.771309331392837,-3.225356010230018
-2.4123843700995717,0.29194376361899116
2.780237420913056,-0.8486270177375504
2.4223887856269783,2.8691228042225636
-2.744520573212675,-0.7238658342881401
-0.7218323372669799,-3.190059015563515
2.661046878212152,1.572231721381706
1.2872708276975566,-0.1723129042457574
-0.7600347211786448,-2.3224391633027466
0.7973214416282642,-0.8770299718873459
0.7549414377648638,0.38258968626639156
-0.886687368926332,0.7377102703231775
-0.7917940490230633,1.3620841225926008
-0.5671194746907134,-2.608967856429538
2.3837787275443123,-0.8902475121181727
0.8071016736383095,0.9178129859190532
2.3407156548157055,-2.9013365742430417
-2.4503448067698685,3.3891389095576967
-2.3670843738433773,-2.5889618401212227
2.63965931449559,-2.812258965480349
0.5156550087236232,-0.9787668408953745
2.7096235424005424,0.22184579568440327
1.148585525992979,-2.861274886327447
2.8331879513175733,2.2716250308468777
0.7662265837946549,-0.17714806050669116
-0.8580286426128388,-3.083912602469746
2.761092616284159,-3.415642409296837
2.65932442856159,0.7784928996019101
3.453661865565145,-1.2177104093841407
-1.4996551404350635,2.251976117085328
0.8303257880175504,3.0577356776476217
0.13796169582982998,2.7579022850883907
0.9272605870577687,-0.9335329748717923
1.199815519481495,0.15974948314034706
-2.9369552380068553,1.09809232870502
3.452539385570022,1.6834592991089918
0.6963333485618092,-1.5083148552919836
3.351651195743423,-1.235907024092761
2.5533254329578323,1.2307201523984665
-2.606557752095649,-0.6514498901552392
3.0913593411990368,0.830105500015697
-1.2512066150261083,2.2539162366461527
1.3956102205499588,0.8154909387851041
2.7696516794326542,1.8919088663982007
-1.1424332973176403,0.5772278717075233
3.2798836523782895,0.5782286985742024
2.941144927842437,-2.3376698031735885
-3.5805552051849086,-0.9297476165631805
-3.0768168825781346,-2.048206727802696
3.0949439545045525,-3.09436170802478
2.9272287684890057,2.6505477308250507
-2.212812438837021,2.793543017990504
-1.1633657180606316,1.168023314945626
-2.7181763301503934,2.0651455014035496
-2.5920865302195764,-2.892563324827211
1.771861737340675,0.7848580531644402
3.3559095547897657,-2.2352099190506647
0.9641189287073889,-0.35667363984928807
2.9853940221041024,-2.947970830774364
0.9703733990971876,-2.9229572485603645
-0.44132913767450266,-2.8818902241009337
-0.9349014333997264,1.1544025366164115
-1.499729930369789,0.9743121351604045
-2.7444275490175594,-0.7694089982810355
-0.17668987625358662,3.534533396195182
-2.3767337347462782,-1.0759685445310931
2.8323755978194747,-0.7563502269705468
3.2210782774805926,0.4625092551338748
2.571775262990969,0.9199741351898143
-0.8022100624350009,-2.9124933062996945
0.8024809369536706,1.6584013554121513
-2.3759698595410956,1.4948963841302831
0.9679802887222657,-1.48840746044462
0.759281141537514,-2.8146861628518716
-3.040647165425348,-2.563243103023479
-0.45205819702368155,-1.610125786923379
2.6496471673999493,-3.0591942640419183
-2.0745876449133527,-2.1038143024827503
-2.8926511765628815,-0.4729563502825345
-3.194955679075667,-0.8202166423501447
-0.6420516385217433,0.8953409821970305
-0.5609398508262181,-2.555835161579541
1.2952227763684787,-0.18555771143086158
3.385079172179967,3.130429416486844
2.557038674167118,1.2571332873165693
1.2531330126011042,2.9125961708631944
-1.3856311667801422,0.7140405593293428
0.8143902197345111,2.9049496768832976
0.7890559102024246,0.423691919875686
-2.4859545233185107,-2.166552613652597
-2.951916789128786,0.8743609967348288
-0.48746259891314014,-1.1116497302013735
-3.108057677933632,1.0442191971491197
3.530241825005971,-2.9592194228758175
-1.5333042591133532,0.6234426754008806
-0.8762946467825584,-2.8631650238498705
0.5471181326461424,2.5769567990352242
0.5711947422532406,0.8191750808254644
0.7059554607094664,2.306890046164313
-3.418684327754884,3.5607679047027996
1.3636468893672922,-2.9817875832256053
1.2655560440761184,-0.8344228795325844
2.552841895900317,-2.9091746805493615
3.567260973953107,-2.6689749751568774
-2.980006046185337,-2.8002981512688656
1.1324221733275985,3.3074582092938796
0.6310746175665086,-0.8001063572092065
-2.536925546488239,2.5027513357786844
-1.2883524477049102,0.7992322482736791
3.2754049178243716,-3.2902446875100373
2.6660575212907482,-1.1007912323287061
-1.6930808718656167,-0.5111746208290823
1.204955872150783,2.6097743384879464
1.2477268775066828,0.7295962018323603
-1.171772155904028,-0.8256434198823038
1.261849536704039,-2.7082467416123324
-1.2330870170251913,-2.4453954873325916
3.0734567326277733,-3.25195017489984
-3.0106545225293035,-0.7714352908208999
-0.6725926703737446,-3.418075843104841
0.1730909026090033,-1.9477039722550558
-0.483011203121092,-2.465718435908814
-2.3558802385166846,1.478183002063787
-2.0765487938328326,-3.491989552189875
-1.1916057909530269,1.0040161863601618
-2.3129310702493795,0.5339170146350095
-0.6900540015368021,1.7906225934666438
-2.7882444802179656,-3.025633483855922
0.5716788998232746,-3.1093736067675057
-0.6113000522405495,2.3201625154410994
-1.2544020410435646,1.1026305678291424
0.6804483362688953,0.07113513856341494
-0.8388569101668034,-2.815853787306767
2.495882560172016,2.638594012844519
1.313624822377618,1.2609243027545542
3.3705720807252026,0.7687483585962633
-1.5788597941560427,-0.7372910256959947
1.1401209236399188,0.8116080340519124
1.2303785685360888,-1.9409549603920142
3.0530678436661556,-3.0834982811446165
-3.633823025469765,2.8849300247798366
2.966523903081175,-1.137862375422395
-1.1305449013441293,-1.5413580789936334
-2.25733810348247,-2.491212081192622
-2.799467356569217,-3.600173796485286
-0.9956875021112065,1.8785088121787081
2.4849905659585567,-3.4013673936557316
0.5456551702115223,1.1391624574350154
-1.2540450504809069,-1.145363581279913
-1.6504553177485737,-2.9876040822242307
-2.57855153324653,-1.1468997604414468
-0.5982173655096604,-2.7456940318270817
2.8923634630083144,-3.0330797241921927
2.9446231800913343,0.44829420916655793
0.8403610074123193,-0.25226082044174286
-0.9033737660537492,-1.230990083930403
0.7493530225428354,-0.7697115941114911
1.297917802375955,-3.3249546461043864
-3.5416756483775833,2.509625287022209
0.6343503705620142,2.0734956022160023
0.9691581696305941,0.9794000280660494
-0.37194982645010666,-2.609320229055214
-2.7809420838967616,-2.6196356808053896
-0.8790390460621634,2.2550707042118763
2.517673699460117,0.7701958559925747
0.3298505819740132,1.05382021211436
-0.8690415287470951,1.164605970358356
-3.784162697327206,-3.2495529565459624
-1.4880435976618724,-0.7592941728114369
1.254683125415234,0.41160276807403423
1.167125875409369,0.6827467291380215
2.9317078933821468,-3.1611824121170478
1.0020283855753267,-2.9614274196592323
0.976583521358562,0.517865008836066
-2.9628360342081628,1.9495154533075802
-2.4348341231362984,2.4857388847555284
2.605623808513563,-1.090368721879999
2.5962204992152667,2.47957947393883
3.696144710661397,-2.2371331969135255
-1.0031571646050703,-2.8213880374918565
0.8449833632192758,2.8108368703604727
1.3111824011402422,-0.5974624273984754
0.8952387011535688,0.40602997924041545
-0.6918004235376294,-0.5658053329890711
-1.473569363769085,-2.816082826529467
0.5080797456226609,-2.435231666530677
-0.7978370267176907,0.6238838302405685
-2.0681888250819047,2.089031189009739
2.6075653762363333,2.1242822827565515
-0.6723588596624815,1.14599832159892
2.9050531638537533,-0.9000149522689272
1.70976089815096,0.6682337509625806
1.0731457984916537,-1.1029967218832024
-2.7883084331236314,1.004254262551682
-0.6476066351660884,1.6278129569433064
0.3828961535672769,-1.6065989829666023
1.077213301413011,3.093501836396937
-1.1351289249799255,-2.6450508126248815
-1.704310071456107,-0.9813199177375909
0.8586192074095071,3.1990578669845178
-2.317034456453479,-0.6333869677365583
-1.2195400722344576,1.0350296002315142
-2.8316059295115723,1.342122153973227
2.6888097786161453,2.5564384699502622
-2.537594334473179,3.2281055104267744
-1.0649535031961397,-3.271011771761187
-2.7182713082787644,-3.4828287541636036
-1.1586752851931836,-2.3265205823024417
-2.90356296914066,1.0788758006236348
-2.6818959901540027,-1.1027690646141288
-2.6124000022005847,1.2911883701642632
-1.0489109398382184,0.999187909883204
2.4668977204886495,0.9146345759350712
1.8749205425582034,-1.3640040044381931
-1.0188939255987162,-0.7129719194230498
0.8424136293246852,2.2901985744918325
0.7676846271414558,2.6110894233082047
-2.6369963604179056,1.4115983252914552
0.8344510094292668,3.410340212829003
-3.3678911521832804,2.9068093537849102
-0.9839905465855925,0.9287401684384469
0.6127419867469794,-0.5735394148270095
-1.0279818848127453,2.3716556164075855
-1.1146134301926134,-2.7825273323150927
3.63676009257676,-1.797090348718287
-0.755394254288313,-2.3538138558307855
-2.685591635612725,-2.8104443427204995
0.3595686709155456,2.9685650550462857
1.0940410245647683,-0.764095619118251
0.8182390020651943,2.995301784539988
2.2308156206682153,-0.6453250917586443
3.142102828976413,-2.7564550601182165
-0.9917422312215082,1.3315284607019782
-2.9785511711139825,1.457159534120609
-3.433321117413199,0.9672398147501751
-2.8238804630391217,0.9038132991565434
-0.8145631561209046,-2.857118648476934
2.7740536310504234,3.1510941677662982
-0.9738905129917254,-0.2812253811902432
-2.115558637880871,-0.8051904903987828
-1.2259559621825042,-0.8891190676569629
-3.5122293953221653,-2.950980633975836
2.9736804169412547,1.214271232180512
-0.7105358115245984,-1.6536449614838733
1.1055387072084195,1.980452561485311
-2.87035353887922,2.871429416993165
-2.449792284430855,-1.2245060502184775
-2.5231550570168477,-2.8863491603973364
-0.9686880329596785,2.463215694901268
-0.39508432078937905,1.0639627087568364
0.7212143151916316,0.7551407123059245
-3.055867225174651,1.990627268445338
-0.7777550216659439,1.000377953479611
0.9812994677893697,1.1845530174264618
-1.1233185054935586,-0.7859256399911745
0.974367635340117,2.8520552864779845
2.7957720636289065,2.900384710766136
1.1231332603121265,2.468108534090252
2.974210946613394,-0.5495104246584367
2.892017795010596,-0.2526282210639377
-2.570339556919958,-0.9276452640918406
2.6872252831438486,0.4254650795181624
-2.5418342439687778,2.5009655643382493
2.9757199707020465,-0.6886696793410657
-0.6003132196248387,-2.293632273141822
-0.8768145749973819,1.2037806408016944
1.0880824624196304,0.8801784009903204
-1.4726954001498747,-1.0803942517280778
-2.205650257151385,0.7402337533272848
-1.1067987960994106,-2.2594503380418045
0.23748298644127044,-0.9863002603732143
-1.4174340359073243,1.7979436229660861
3.28374402852647,0.6432779561367734
-1.518607052639114,1.5184925098840985
1.0700641964429065,-1.637528571041887
3.0436680896741217,1.2814551155412448
-1.0480987990321977,2.8033115332444223
3.6370661170040646,3.374633406465744
2.5772691242326546,0.6326049910439584
-1.0762033006498826,-3.106372151793672
-3.1991558334961603,-2.8062385067090165
3.1717583581584807,2.6425851544581547
0.6334479283731999,2.9962429918606865
1.1844563376182267,-2.9768517730116506
-2.9796075768737316,2.9330066271872846
-2.9282160320855506,-0.6700472681259095
-0.42967822889375606,-2.785311051258218
1.0311197299459336,-0.38857616384137983
-2.655937955163809,0.9791856867284984
-2.9045534950508163,-1.6335927303337514
2.979077345416172,2.625659036039371
1.0195302222213916,1.0148441126855134
-0.6805187571254897,-2.8975027104084745
0.5015322589672387,2.4292755896700178
2.5508095414933623,2.6621381906010675
2.9928248317040707,2.446353958434343
2.556143445745308,3.1758170002367447
-2.2938448873240196,-2.3307601656215096
-0.6658396482450483,-2.655092025895231
-2.325486466351715,0.913500446247537
2.766608015387941,-3.080065941942875
-0.950647124664564,0.8055817045444226
3.2574763137494678,0.6962117462684915
-1.3561886841498594,-0.9668101587127347
1.0399278378429673,2.8647550017472816
3.497832769362958,-0.8323739363768454
-1.3165279728049673,-0.9722861333545058
-3.405864236039035,-0.5669845178986549
-1.2412113807107827,-3.122728393162065
3.6084261836249496,-1.227357481871288
-1.1181719905555203,1.2934217727137454
-0.4638142952119815,-0.2058536961772874
2.809509650074362,3.0732307254879614
-0.9736495197900381,1.3076256522590364
-0.48780971663207695,0.6704661872577319
-2.956770624357466,1.2432295138620206
-0.2771945479161158,-2.4795546020100248
3.4682540162768825,3.277691700885019
-0.6230988061900985,2.547571667826613
0.649858814614066,-0.8310323048245102
-2.3748365315823436,-0.9002580517086316
2.7714046308811495,-1.0608055939332983
1.0461685425100486,3.2185838875256243
1.1794270034391092,-2.5776768347307315
2.8680084196466575,-3.3302150445539
-1.0606205013295609,0.4369224351410953
-1.1433869102445153,1.3853899100742453
-0.38008290192152727,-0.9579615011036593
0.19497144216286477,3.1843502741213134
-2.842471901297316,-1.9931119615067523
-2.170560867872623,-2.756091312036571
-2.581264770533155,3.2279927959760397
-0.6298653973550122,1.1053815439359669
0.4942414865115564,2.747038800613397
-2.2892694534831253,-1.0580459737451373
0.8194922259644267,2.366555736464197
1.1180620343621266,2.7455593616588088
1.2098995902675884,2.604833463172023
0.09624259522618496,-0.877910317923334
-2.5745598723608296,-2.3705236771918647
-1.2987088690782203,-0.7926790470705772
1.2503375032871764,-1.296422466727888
-3.47880839953223,2.533361817979242
-0.9913433293586933,1.3944200252098757
2.190505539933637,-3.1556864775619196
-0.9491634363672256,-2.6901489944772026
-2.9832386028382634,-2.329896611598143
-0.899895025362748,2.8713129949068206
3.1455666661758626,-2.80285476533446
-2.9932541903476726,2.336665698559925
3.2001195707778614,-1.4386931716472817
-3.744041913338431,2.3883622849670028
-0.022881722894454833,-0.7688627679204367
-2.8918358876125136,-2.7415944307384446
-0.8982116583649694,3.0208523940130148
0.8030928395739078,0.8185579411787496
0.6670870781683166,1.6267390753548938
0.29530332072579624,2.8452634749990438
-1.0681534317397425,2.3006588993152173
-2.7304176730451117,2.6772907716978676
2.833107332914921,-2.9669310709972065
-1.1308051547099507,-0.6178713452397216
2.8901925269683693,-2.5303411547206407
1.9631531046148833,-3.418203778253334
2.546895352304577,-2.285929687557253
-1.159129704498278,2.2911754208335027
0.9647979867953782,3.3070903537532166
-2.966044250672786,2.805178752914237
-3.077379741445782,-2.0322364472555705
-3.1960116873029616,-1.2424228969081024
-0.8128864796702201,1.1732776160278147
-1.2684058171833972,1.0251484933192208
-0.6371708715337817,-2.848410353343188
-2.8724765935179897,-3.460807234254743
2.3958942736574227,2.8792183693473046
3.028126039889436,0.9074624454791242
0.16889893929807753,-3.705371071107494
2.7719796372003715,2.702530040051603
2.33684588354839,-3.048272125010191
-2.6166280965694417,-1.2110889534477896
0.7365044746226431,-2.4245495686568335
0.6545149598983672,-0.9514048638604334
-1.263318000320359,2.8539713603298216
-0.7851477079568213,-0.9011435463149615
-2.576735846160002,-0.5095277654467152
1.8716920048832506,0.7176300937917804
2.189518826437624,1.0310720277736167
0.7236007518945757,-1.127223405356729
-2.6469217065662156,-3.223526692926749
-0.8641114575052864,-1.345102450636881
-2.6137355179360156,3.333626731509203
3.011615257938103,-0.7647084137560066
2.85008310082179,3.433707888115248
-0.5921985080857857,-0.881517429394206
2.507975736554392,2.516983433342612
-2.841804814120346,1.6328207116581337
0.39949485505093674,2.634946071874616
-2.9826106775869676,2.937382093642521
-0.6718997567452613,3.1603015629091082
3.0320763825028854,-1.1427043774297418
2.4636031621638694,-3.263104668530834
-0.6240662261587298,-0.8470519824846666
2.672695880953949,2.7386729988110474
2.4562794287500505,-0.2720666773548571
-0.8275272742808376,1.260704578620195
-2.8746154544839473,-2.7076959452248106
-2.6859635609320924,-3.1375747059194494
-1.3888272597098572,3.0605823010275595
2.948699504177894,-2.727451440236086
0.7927605291486535,-1.1076623478914402
3.6748458262037915,-2.7033692604363284
-0.9244349425086643,2.760649699018228
-1.5809806228323628,-3.0534994105932665
1.087682225574482,0.7074698365715059
1.0333369689601146,-3.279267555428649
-0.5416312496289294,-1.4313770001913781
2.7164413440673543,-0.7355538853406203
-2.5649810758729528,0.5753531688868161
-2.928107423118431,2.925051108872693
-0.8232640359817236,-0.8706543476325985
-2.7103827630312343,3.5270362267710427
-1.1383337952502186,-2.5221082950763263
2.666267307789949,2.003205621570253
-1.0569945624768113,0.6379471270723084
-2.5321077876700424,2.216598471437227
1.0623268546927216,3.269152917679993
0.1571314080272638,-1.0809782075270369
2.9925823200869863,-1.229691068801527
3.403269737225485,-1.3475652576362274
3.052278622310575,-1.115341062630388
-2.927739918323471,1.1148591868107685
1.0840732594732831,-0.07087962896198002
2.255177646952246,0.5809951035675793
-0.6752653015346792,2.9499064217448483
-2.9625141306429756,0.5581198692611548
3.397913198859886,-1.0438622522645562
2.9619371292626457,-0.601455309344921
-3.222963159150812,0.37694063087916335
-0.6794401718074089,-2.6823444688379814
2.6201622142663927,3.1826070341820505
0.7203190903852842,-0.582125929936425
-0.47730708059604804,-3.376054779420184
-1.087110988709896,-2.7070511260172285
-2.609869333401685,2.4622728955837347
-2.7872860479254844,-0.8569588319330858
2.728326426674827,-2.7955977862018226
-2.261457166379583,-2.860652470205146
-2.6344845247649826,1.3069098001436237
-2.834676813859213,2.481625102669319
-2.7923019399905975,2.8168463081567077
-0.9624701590597514,-2.7705895170537165
-0.9480416824037057,1.105744813851162
2.6994822349014105,-3.48435005872594
0.5608734734281382,-2.4143879860217687
1.225356226430971,0.5020862617163208
-1.2184377104505844,2.8615397579270754
1.5846992278239305,1.6683426967881216
2.7199520410365894,-3.3587808876106853
0.8189708287890034,3.4838105670215618
2.938593232737471,0.38760631310225513
1.487908693527908,-1.0583373558604485
1.0552121830324228,1.2729797012324455
3.3867352460813933,-0.9055479296400971
-0.5861950244626029,2.3192884363331756
2.61966737811795,-3.1793303782378817
-1.143373886378838,-1.249498218637415
0.9526787219223551,2.1784226274499687
2.6501443414212997,1.086161556384909
2.8612946375590815,-1.2565009397651425
-2.8619283789133423,2.9766507252130556
2.4399074000025704,-1.5009265867447352
-2.4942125736813954,-2.2527021864960006
3.960335129663323,-3.7307217971193474
-0.06075070057569652,-2.5133310180257844
-2.832678461524317,-1.2256225256463735
-1.2873311958039209,-0.9870744657317451
-0.49315521874812285,-2.7771482236443905
2.9371673196289816,0.6507592936834011
-2.7632932247773647,-2.370622255742453
-0.8319541902269071,0.2964904721090704
-3.245262227410522,-0.6424148381342867
-0.7141352792195961,-2.717331148829362
-1.6886817723154834,3.033799794002027
0.4901378995421714,-0.3333601808376416
2.965621419685154,1.8031688914026822
3.7707450793351227,2.700101474375353
-1.192073606732794,-0.4537386784311866
3.046199312249277,-0.840116787493764
0.9053203519314831,2.6764708824728007
-2.7930409452409273,2.6604785601763576
3.098975471595073,2.3030252802963433
3.0360218702740025,2.911954597318518
3.1997676518241804,2.096359256954098
0.41955447705999604,-2.758659595097984
1.2175402399244795,-2.912662284989727
2.994001664664542,1.7119551120749423
1.2466279898416162,-1.4146625821702916
2.6156515727575647,0.4897480481557506
1.1496422303455704,1.6327450344420031
-1.257917885714497,-0.8412254210591507
-0.6518750682695165,-1.543925843991147
2.6035474872108897,1.620593603547823
2.853856387414105,-3.2429997455183526
3.3816385505619113,0.9816009498316491
2.1898239417176755,3.2360263239764158
-0.6691750479214879,-1.3040177932168633
0.5749618055510545,2.810243309434562
0.508937132597012,-2.9705940143415406
-1.022361087256136,0.5201933690409727
-0.8781541121532589,0.7806297514354265
0.790170623671706,0.428246389416418
-2.5865636640616203,3.4542435823450646
2.651953076997963,0.4152880076842137
-0.5497103696712476,1.0802542943966493
0.2597020704523446,2.1950541336589167
-2.7816711103174363,1.0559721284902672
0.7770202999464166,1.5264864898366657
-3.390750262293637,1.086595956073272
1.7883720251974797,-2.631781347647225
2.664769698391218,-1.6759996969291424
0.3317365226379601,3.6466400521558313
-0.9246112890129313,-0.8203457123448625
-0.5323495767522856,0.8273244640223559
1.2101007151491499,3.2475413314282986
0.8670004941152086,-2.6656313882449405
-3.1638075896275537,1.736762393846766
-3.1565268610041284,3.057526431271619
-2.45482760298165,3.2215457416208038
0.9187894877966293,-2.533167568081474
3.015779872873889,-0.9469453355413006
-3.061279764507175,-1.0454721377198477
-2.3934602484793213,0.9497539402867373
1.1375134465346752,1.5544773589130538
3.218523421798383,2.5635812003538576
0.4332783376531945,2.388884175792515
2.9325182177251965,-2.9316828200544776
-1.5669996711136365,2.5914985137531126
2.5360581479252233,2.528212841524513
-0.9222684661461544,1.5363535264065808
3.1226533773189877,-2.6730545260567213
0.6030126966235092,-2.7712891621337996
1.2446656131133447,-2.6091085994580006
0.8191992227473206,-1.4607459774832694
-1.0192182934374305,-2.260932555692948
-0.9950652162103876,2.3076630658670965
-1.11059981960736,2.6905868720374047
-0.7907511180041892,2.2285155977686584
-2.688014717042253,1.5610722373641328
-2.7203819959880353,-2.3139423581624903
-0.9173411647664276,-0.9874235651510325
3.0531209215984405,-0.628449887866212
-3.1190546443848532,-0.8918493017875934
1.0379574708972092,0.9233623783740664
-2.4160737285223663,-1.3322829131078362
1.2665051699905763,2.855926033681339
3.330984667107349,-2.4593605763540505
2.5013835347225104,-2.9360989398061497
-3.091150455573929,2.5845672082012636
0.7185867268176409,1.0345405980949542
-2.6811722447912327,-2.633575168657545
-0.5928613198852056,0.8286897206914547
2.174157104723444,-1.4880154085589736
-1.42389275473648,1.1766068025900571
1.3509259012919796,-0.7960713526449924
-1.3790293771187236,-3.459143124009823
-3.24131000315556,3.323297393179847
-2.538127351390364,-3.2449923584744327
0.8871272681233945,3.1221013853166175
-1.0318496648949897,1.8941586279071059
-1.0023570897506675,3.1997618183105905
-0.6144631064198325,2.4953032777220754
-1.4963853367464104,1.0296321158103614
-0.8467258522049491,-3.033214115063255
1.4832230727954643,-2.9524320826206827
-0.396354085684572,0.9803085955623116
2.6136629730081773,-2.600759513291006
-0.49302583815332873,-3.326996343251162
-0.8803126241765392,-3.0033483402754184
-2.459746322121514,0.9988790148604517
-2.2863261473473186,-1.0346987283431839
-1.328118007921455,-2.7638856594016383
-1.0474296324160193,0.8211837754593326
-2.760774835753026,2.3730562464562466
-1.4453733201196142,-2.3634511345550795
-2.372223964057201,0.9102180781319344
-2.675793244738184,2.6539444725587837
-0.8806356279730477,0.8405156726558801
-3.2702632543134587,-2.0149746232387717
-0.7339339768822687,-2.909613049715279
-1.6937396816461292,-1.2228387265475302
0.9805509076268686,2.437808165614894
3.2368813682372024,-3.367101876749079
-2.870717480362115,2.521586987985818
0.2508692653237868,0.5544808341966201
-2.6943157104036874,-1.162941477057537
3.0114829580736653,-0.8534639854529052
1.4299883450518536,-2.720074115385729
-2.293232531523565,-2.8619256031645435
3.3946752544352856,0.41143880278160894
-0.5578077601778384,-2.5202506081064255
2.8860468934181753,2.021874608510555
-3.5005380442365825,1.2203423438483834
3.3956496232617264,-1.5397952834192923
1.54651880897231,-2.5765296135255906
2.6177529785181752,1.8187119457143817
2.681483371910644,2.791669292136826
2.731167599241742,2.9336370348791507
1.292399779717868,-2.1113121139725055
-3.308426118389306,-3.0579493715150776
0.5768041722973053,0.7520553285667196
-2.564719321835265,2.388517907071832
1.0829722587957014,0.6348863020957043
0.9255246480106695,0.16742193064070493
-0.8287008188077576,-0.31889042002681467
-0.916743017261516,0.6490049314842398
-1.262422499735924,2.8257176263611097
1.7272511333443692,2.6385039521527105
-1.192470676892396,-0.8037721776154158
-0.32093770497144436,3.518440813555131
-1.297266873873889,-1.112177611725569
-1.1193894764874919,2.2217094786345752
0.860780976528769,3.2591351957663104
1.0951437282014334,-2.598703957560803
0.4663084981445422,-2.8714376993247552
2.774729804397788,0.9069882622722697
-2.4064578514464565,2.157708415360615
1.009818533301412,-2.1915304397658506
-0.8735032380489715,1.4050006860327353
-0.7922479762928866,-1.1710104011882094
2.8504790055947393,-3.1790867349578735
-0.7911000891191436,0.9109501031780118
-2.6429487787386345,3.4445427668365562
-0.6799267969323822,-0.36687067604576
-0.7240765712636081,-1.345125230313059
0.8578568736101382,3.263748708801507
2.5591976013142266,-3.3716728225630574
-2.7210355647039717,-1.1295474611272418
-0.9657868285362398,-3.1443750034823497
-0.45942683211426005,2.03826789238194
-1.4426305224419333,3.203024482778005
-2.4134593271239124,1.199819805498013
-1.0732469956836694,2.992672289181807
2.8627046141329617,-3.243198868276139
2.3842420725484055,3.1877283424167735
2.406876017172809,1.047036699058212
-2.8053078761619674,2.6628629533581383
3.092117653447569,-1.1674584057845805
-3.082456274044066,1.387769832821025
-0.6623346514621993,-2.729963646811007
3.396067940117358,-2.768876168788846
3.574500266342786,-2.6917033932482046
1.5650745515572075,-0.8781373466822222
0.9476388411804804,-0.4092028196638481
-3.0956281686920533,3.0455643332130142
1.3656502185798602,-2.563659439671789
1.8008539525405534,-0.782616970138589
3.1004763589079314,0.8168537245223885
-1.1134601106073492,0.6947787874591774
-0.4861715293982404,0.5931589779891462
3.1673091647555376,0.6132093244160176
-2.6806535816803123,1.1570268577317346
-3.64176842103991,2.6388988069367243
-1.116596193754821,-2.758781628602089
-0.6894289999725355,-2.930724699163124
3.052595878211614,-0.7813910100123572
-2.5553537833789237,2.105731543362131
1.5114104832240873,3.543189478192865
3.0145885825592775,2.644908568836937
0.6790771026981951,2.7041810972375355
-2.4835322599603664,-0.8143743037700857
-3.018687259272017,-2.395045987411411
0.9300944914092001,-2.9216699667332584
0.7335568959399552,0.4120350818525017
-2.6343007518181136,0.9686299644225093
-1.2445848889379008,-0.9523623446446191
1.2130370317966095,0.8985518105320015
-2.6004879950013344,2.6762957616320247
-0.6677926822904601,3.0628798749251755
0.7415807951466217,-0.7661307975652206
1.5640058087064757,-1.126269126249777
-3.1837226190675803,-2.175799296839342
1.2833467325060814,-2.9819432321039723
-0.3694176786340479,2.596015866990738
-2.8648260198673285,-2.600963353750886
3.1107675539686177,-2.683185698278237
3.4995701227434655,-1.1337469546073486
3.0318992510392953,1.180913314280665
-1.2366794201794877,-0.3077093485691077
-0.3732083625318997,0.3523585532535732
0.17755297767560665,2.872160569352996
3.0371681435106095,-3.1331028720862446
0.49441189198837754,-1.437304435782806
-0.8439203254197616,-3.093738259780374
-1.5619569445073878,2.028778273422477
-3.026103886939212,1.286283944947583
-0.631543458682278,-0.33467568129476605
-2.968587086271049,0.4907318004940023
-1.9280846192296366,-0.3480469669779965
0.5332583877918599,0.5231988126761727
-2.4692701501668157,0.5214835762265749
-1.3483312743889346,-3.083717526877627
-0.5297855988856768,-0.6306866226607005
-2.450363177669606,1.1570464894451709
-0.8165005554418251,1.156765968575345
0.7527432277305178,-3.0151993513820496
-1.481502871382815,-3.2590455485372973
-0.9675177913531784,0.41530127949859796
0.9581228764888895,0.8379457035864173
2.610209547892136,-2.683891051920735
0.7938397517229511,-2.900749459208029
-2.7612200126944457,-0.5942938793963494
2.4616322990528716,2.541807921119591
